0.25220773	-0.23827264	-0.2204931	0.20390947	-0.20638898	0.22657548	0.16096365	0.21092139	0.14399448	0.29251206	0.23852056	0.28804705	-0.21492055	-0.28593186	0.29719138	-0.2395161
-0.3093134	0.38603112	0.3664433	-0.3085381	0.3812025	-0.3131721	-0.37251052	-0.37845284	-0.34491155	-0.35964572	-0.31255043	-0.34684688	0.33366683	0.3042995	-0.35386235	0.36447182
-0.7351255	0.7920175	0.68764836	-0.6539032	0.70059663	-0.6795067	-0.73128605	-0.6793612	-0.6730277	-0.70909315	-0.70926654	-0.63265604	0.6460683	0.6622456	-0.77661246	0.71675915
0.07525407	-0.0915593	-0.10696878	0.053902876	-0.0762031	0.070837304	0.01667004	0.04803817	0.0499331	0.04272131	0.08350258	0.0780114	-0.027695855	-0.07845555	0.07766183	0.00795742
0.031707857	-0.028704531	-0.0064988527	-0.0306614	0.05830098	-0.05435663	-0.06407479	-0.04906359	-0.02235486	0.015864817	-0.051803138	-0.014196721	-0.026857363	0.031626508	-0.059144396	-0.019418959
0.58458436	-0.6368551	-0.5320048	0.58919466	-0.48685375	0.669433	0.4625326	0.52291405	0.5164533	0.58701843	0.49650678	0.5425191	-0.592545	-0.5341693	0.656591	-0.55673534
0.18964179	-0.12253691	-0.1570274	0.13087113	-0.19645353	0.13778865	0.18530603	0.20726222	0.17790113	0.15423013	0.20490852	0.15452415	-0.11923225	-0.21561673	0.19502884	-0.13984203
-0.09416613	0.060708694	0.069559194	-0.022927886	0.087783046	-0.07501559	-0.07490168	-0.04570793	-0.07271875	-0.07412523	-0.08722822	-0.018398276	0.037494086	0.099242665	-0.08651241	0.12276792
-0.039860237	-0.010813429	-0.010290359	-0.013710898	0.0005749609	0.013739071	-0.041187726	0.02124451	-0.00975465	0.031810407	-0.044067502	-0.021251647	0.033110235	0.029626347	-0.010817767	0.015997248
-0.09948377	0.050864603	0.100387946	-0.112280175	0.08752535	-0.113829456	-0.118042156	-0.049392775	-0.06392756	-0.030779338	-0.11243471	-0.10710219	0.11873903	0.1015266	-0.083105735	0.038367674
-0.044861432	0.057129398	0.103467435	-0.1344139	0.060670745	-0.10370407	-0.15207492	-0.13128456	-0.13791907	-0.10434957	-0.14340353	-0.041916512	0.121891975	0.059857953	-0.13546632	0.0668116
-0.12161128	0.11791749	0.069508255	-0.11894543	0.09462537	-0.12461867	-0.087930955	-0.08223459	-0.053336237	-0.08926596	-0.052020196	-0.10938007	0.08124258	0.05037101	-0.086401455	0.051806137
-0.16390143	0.16440839	0.12000186	-0.105654575	0.10259094	-0.104466744	-0.11784629	-0.12208093	-0.12899438	-0.08204153	-0.10329074	-0.08706641	0.1486904	0.17227653	-0.13902445	0.10686458
0.24592334	-0.25200555	-0.26749083	0.21857738	-0.21818754	0.293816	0.27357793	0.26192173	0.19393234	0.24963261	0.2810045	0.2616413	-0.2729559	-0.27923468	0.25649425	-0.24985148
-0.15076785	0.21096238	0.12634565	-0.13734324	0.1738207	-0.1402477	-0.15064703	-0.18799484	-0.17371753	-0.20532227	-0.13574557	-0.1654518	0.15328373	0.16911441	-0.14879562	0.2026699
0.19744115	-0.20463863	-0.16788377	0.15034825	-0.19384485	0.13524047	0.15411355	0.1175392	0.13295253	0.15018483	0.12691826	0.12173956	-0.19592485	-0.1767745	0.1900395	-0.144289
0.018616443	-0.016985452	-0.053704888	0.028626012	-0.03018085	0.055158928	0.10101433	0.0413111	0.013223747	0.07516918	0.08144932	0.0052152444	-0.073996365	-0.047311995	0.02493537	-0.09436825
0.011893207	0.011922442	0.041338686	-0.047879532	0.0642256	-0.007529508	-0.049419176	-0.05881329	-0.037206326	-0.029624715	-0.06128806	-0.056261797	0.008024576	0.013408249	-0.07863178	0.027754067
0.24795565	-0.20993812	-0.20827246	0.20348448	-0.14976019	0.19111322	0.13147706	0.15775472	0.20351532	0.18662909	0.18233979	0.23802693	-0.15097468	-0.16844839	0.15672459	-0.16492938
0.6467929	-0.6226855	-0.54792184	0.6175903	-0.60952014	0.6504004	0.57552475	0.5868563	0.5707272	0.63475364	0.5351776	0.6150624	-0.5480937	-0.5198497	0.6007822	-0.5736303
0.25995976	-0.3119441	-0.26667938	0.34465328	-0.3191381	0.27002788	0.3235466	0.24762137	0.32302162	0.27055117	0.32197422	0.26057115	-0.3374202	-0.32515782	0.27502143	-0.24737704
0.17451909	-0.19625437	-0.22169632	0.23211972	-0.19498521	0.19482908	0.15089986	0.18472652	0.17439152	0.14234829	0.19096108	0.19096462	-0.14824823	-0.15456288	0.17671643	-0.14434199
0.012249315	-0.024218844	0.0046827425	0.05304575	-0.026723038	-0.023788847	-0.062804215	-0.038668312	-0.06472348	0.048495196	-0.045220055	-0.0035471031	-0.031806454	-0.0009373142	-0.009829598	-0.018911585
0.035383742	-0.067650795	-0.03422315	-0.0039832066	-0.037125953	0.037080176	-0.0009515331	-0.008719227	-0.07250076	0.031956702	0.036431275	-0.035308734	0.022408387	-0.030746572	0.03569597	0.023433946
-0.1840228	0.26883772	0.18598121	-0.20506513	0.2095685	-0.25458354	-0.27014956	-0.27339488	-0.2474152	-0.23278475	-0.18744878	-0.25818714	0.220369	0.20139511	-0.22425908	0.20965724
-0.21457621	0.2552347	0.24781077	-0.19683006	0.20958848	-0.19618493	-0.2963792	-0.2324275	-0.30682263	-0.22846521	-0.28863764	-0.24838252	0.19410925	0.142014	-0.2137685	0.24289781
-0.23195748	0.3088075	0.29015875	-0.23345378	0.2931133	-0.3416692	-0.28028995	-0.2814246	-0.3185014	-0.29382855	-0.32329726	-0.2722813	0.30706975	0.2887219	-0.2595273	0.27904797
-0.2529085	0.22902887	0.2059264	-0.176937	0.21086895	-0.2295943	-0.23256564	-0.20576434	-0.25068837	-0.18704532	-0.26909748	-0.26314437	0.24808042	0.19954044	-0.21011208	0.1963564
0.29810062	-0.2539596	-0.2357166	0.28131315	-0.20546721	0.28242618	0.21892895	0.28274566	0.22318944	0.28605458	0.19382301	0.30492878	-0.251594	-0.27208054	0.24865672	-0.24180242
0.009710853	-0.0322851	-0.017033285	-0.0004092282	0.015817335	0.0153206345	0.03814738	0.028544601	-0.030861888	0.019909473	-0.0369928	-0.012530835	0.021703424	-0.047784146	0.011534606	-0.005723704
0.072523266	-0.0023893225	-0.08256215	-0.012765668	0.02274329	0.08861795	-0.034319982	0.00013555854	-0.04564285	0.03179306	-0.02589796	0.035178207	-0.0010943371	-0.011647509	0.06334875	-0.024987034
-0.021604383	0.0113010565	0.056123734	-0.023154076	0.06183947	-0.022575835	-0.0803699	-0.0036161586	-0.11251437	-0.06752886	-0.026712867	-0.056792535	-0.036366932	0.013186712	-0.015299612	0.09929775
-0.12915193	0.17245437	0.10615019	-0.13304147	0.19994657	-0.15906467	-0.17487495	-0.12152848	-0.17615478	-0.1485637	-0.1579936	-0.17929506	0.19846848	0.16901332	-0.21353744	0.20150286
0.15158787	-0.09263121	-0.14413914	0.1385155	-0.1452628	0.09489113	0.10140164	0.10202376	0.090658806	0.07939718	0.06754929	0.05449205	-0.10219185	-0.0978256	0.09864358	-0.08820077
0.18545696	-0.12490935	-0.1985306	0.19420472	-0.121138796	0.16189557	0.1073453	0.18274711	0.14585792	0.19654004	0.15330958	0.18378188	-0.1900644	-0.11160437	0.15881242	-0.17412025
-0.13312763	0.15632367	0.06337093	-0.07103347	0.0886754	-0.11648917	-0.08789239	-0.062268894	-0.10922752	-0.07223438	-0.1623741	-0.105684854	0.11175335	0.06907976	-0.13137476	0.12352103
-0.058324292	0.047649615	0.006147704	0.0064193546	-0.019756814	-0.0038074565	0.081036866	0.06357544	0.17315571	-0.056736916	0.029846577	-0.041796014	0.02048151	0.02872723	-0.048352435	-0.0349806
-0.057474602	0.122639306	0.14822748	-0.05802827	0.08391769	-0.11217338	-0.10735744	-0.088260174	-0.105237335	-0.05496785	-0.11238326	-0.06575171	0.07077812	0.10602357	-0.13618964	0.0869584
0.2080436	-0.22202203	-0.1454855	0.21038638	-0.14674616	0.2335315	0.107815586	0.22039026	0.15541194	0.14845704	0.1188168	0.16494241	-0.17711036	-0.18722688	0.24247392	-0.20271635
0.31450862	-0.28067318	-0.2797909	0.2666397	-0.24584028	0.2883509	0.25013566	0.28447926	0.23080172	0.29132298	0.23253952	0.26365888	-0.24641262	-0.30846792	0.3216354	-0.2386942
0.1537899	-0.09992018	-0.11035537	0.108281694	-0.16283011	0.13339244	0.12177716	0.14210446	0.1359271	0.14175536	0.17165089	0.14651473	-0.11843971	-0.15605047	0.132617	-0.123345196
0.11579971	-0.09429233	-0.15186815	0.124306686	-0.110844135	0.1513226	0.09072218	0.093401454	0.14015166	0.13850495	0.1159671	0.10516329	-0.12951475	-0.11426945	0.071943276	-0.086139396
-0.22062238	0.1649359	0.20628983	-0.23855719	0.16991936	-0.18628523	-0.19617085	-0.22184551	-0.20565093	-0.2163011	-0.17034006	-0.18576929	0.17309079	0.24058509	-0.19157887	0.25589618
0.17662854	-0.20037992	-0.113846	0.11273841	-0.1359904	0.13024253	0.12516962	0.09636014	0.16405366	0.17204218	0.107979886	0.11782356	-0.14891751	-0.14880326	0.15636729	-0.14573008
-0.28445897	0.20742685	0.20345275	-0.29813513	0.24355836	-0.26153165	-0.27263564	-0.19902225	-0.27754536	-0.2352549	-0.2137646	-0.19215249	0.20748109	0.24954623	-0.29691556	0.27177066
0.24763004	-0.26084337	-0.21989691	0.26075986	-0.25255582	0.21055327	0.25582066	0.26195195	0.27173185	0.2014448	0.19359545	0.21504179	-0.23360288	-0.21088555	0.23957497	-0.27860695
-0.27020782	0.24956077	0.28153992	-0.26671398	0.21522455	-0.22013173	-0.24339819	-0.28344914	-0.2729963	-0.21291478	-0.18754072	-0.25232565	0.25629708	0.24231215	-0.21282372	0.19193804
0.031761725	-0.051242534	-0.023560697	0.088962734	-0.005258484	0.048454456	0.07176542	0.0076638577	0.025375511	0.06557966	0.055499718	0.035203446	-0.003645953	-0.0619037	0.03458717	0.0043654055
0.09491869	-0.075159304	-0.12139339	0.11226978	-0.029441983	0.10958881	0.032704446	0.027620863	0.087540366	0.062689506	0.053961165	0.093907	-0.10993927	-0.034606915	0.07413648	-0.10672369
-0.24038157	0.28325692	0.31615248	-0.3127772	0.24761774	-0.27027404	-0.26177272	-0.3141635	-0.29875836	-0.32061931	-0.25201628	-0.30606827	0.2459697	0.27236202	-0.29265347	0.3080167
-0.29326397	0.36886597	0.27818108	-0.3461696	0.3325745	-0.3040188	-0.30851528	-0.28706655	-0.3134666	-0.30712855	-0.33512118	-0.33428806	0.37737164	0.3196766	-0.28854245	0.34244823
-0.067805015	0.14454669	0.12291369	-0.1532191	0.09915465	-0.088573016	-0.11568134	-0.054140903	-0.09002803	-0.05543457	-0.123638175	-0.06253836	0.14932479	0.13341402	-0.1336012	0.115425445
0.013747921	-0.0017584324	-0.027700422	-0.024698565	0.037163887	0.051341854	-0.047939327	-0.010519754	0.025437383	0.047121093	0.009082981	-0.004355652	0.03778654	-0.046696406	0.04139707	-0.0064397682
-0.44064623	0.4737737	0.37984592	-0.45496115	0.3660557	-0.47591037	-0.44878438	-0.4553089	-0.40568334	-0.40977454	-0.42249528	-0.3499461	0.36227652	0.31593502	-0.51801866	0.42633516
0.2401248	-0.30181816	-0.32643425	0.28394768	-0.2521897	0.3544039	0.2347381	0.26178315	0.18013614	0.30112857	0.2124204	0.23278911	-0.2749938	-0.2654569	0.29280654	-0.2911283
-0.19555968	0.20319082	0.1457767	-0.22986367	0.12749118	-0.23175527	-0.1497876	-0.1908272	-0.15775533	-0.19558623	-0.16350834	-0.1323087	0.20309427	0.13395655	-0.23278767	0.19026145
0.042157598	-0.03686204	-0.025500828	-0.040179312	0.0023960758	0.028409116	0.006159743	0.04248855	-0.037666056	0.029981468	-0.0040271836	0.037032068	0.00880514	-0.03654081	-0.004826782	0.058329914
0.0126509145	-0.08641364	-0.036485042	0.014304153	-0.025453147	0.030605098	0.07738926	0.052919675	0.0718483	0.029334258	0.062274966	0.039633926	-0.052044053	-0.035250932	0.08827634	-0.08517446
0.31662047	-0.35370103	-0.26593155	0.3117527	-0.24759461	0.31589004	0.24012454	0.31707677	0.29512483	0.3200502	0.24573365	0.34281582	-0.3378873	-0.33759138	0.3034442	-0.33379728
-0.34060648	0.31493512	0.30358332	-0.29135796	0.30866292	-0.31631953	-0.39594093	-0.3793829	-0.38015258	-0.30979237	-0.31498566	-0.30157605	0.29646644	0.31046593	-0.38953498	0.37403628
0.32225898	-0.363907	-0.2921185	0.3193849	-0.34389636	0.3780001	0.412433	0.3621987	0.39932823	0.36679086	0.36714268	0.34476823	-0.376675	-0.25173846	0.30254823	-0.3431926
-0.14466017	0.052667737	0.11130615	-0.11914828	0.07583441	-0.1043562	-0.16088328	-0.15567158	-0.1454774	-0.07792145	-0.124013856	-0.051954284	0.0980335	0.10643893	-0.093759805	0.11220372
-0.09062834	0.017975679	0.052680954	-6.923302e-05	-0.015904693	-0.017134447	-0.0032803887	-0.0731948	-0.027161298	-0.06897143	-0.043850183	-0.026827052	0.0837886	0.026291735	-0.029275281	0.0008750233
0.14494887	-0.09193138	-0.09361563	0.13560875	-0.14387631	0.09479693	0.14857687	0.13409086	0.062347587	0.14689763	0.12913811	0.1640666	-0.09469723	-0.16487329	0.16989233	-0.08497312
-0.13373269	0.09576937	0.1126498	-0.07721294	0.13651648	-0.10330751	-0.09886029	-0.13964356	-0.15332432	-0.13327053	-0.15534832	-0.06286109	0.12845631	0.12633291	-0.12543698	0.12231053
-0.06886224	0.00025112447	-0.009240793	-0.03325748	0.02474762	-0.0017703174	-0.047445193	-0.06828476	-0.046809915	0.022697868	-0.04738747	-0.049768176	-0.01899498	-0.010173563	-0.021617744	0.0028676745
-0.016274508	0.0010449422	-0.050987896	-0.023183277	0.008064991	-0.0020096493	-0.04659735	0.023471111	-0.049464744	-0.005510602	-0.035573028	0.0025065194	-0.008289038	-0.02625375	-0.036742676	-0.0020139336
0.1636559	-0.17369142	-0.23090923	0.23492023	-0.18740094	0.26629382	0.16127223	0.19377589	0.1496996	0.23533365	0.17754993	0.24460806	-0.25400007	-0.174927	0.2483965	-0.20017624
0.051028993	0.010465065	-0.06711831	-0.005596615	-0.0024249947	0.02239736	-0.015021156	-0.023086073	0.04996489	0.054322954	0.018668192	0.0036929937	-0.07020825	-0.01207056	0.04233756	0.017067757
-0.11386727	0.116584145	0.14131206	-0.087644406	0.17106052	-0.14176008	-0.1717863	-0.11160285	-0.1525993	-0.15940362	-0.1904665	-0.09638502	0.116967864	0.089457765	-0.0994748	0.13730098
0.3014045	-0.26401752	-0.26605046	0.3006164	-0.27218103	0.30789337	0.24622461	0.3149386	0.22421353	0.2981891	0.27609092	0.27227086	-0.3108343	-0.23914963	0.27460563	-0.2055586
-0.5520507	0.51768035	0.50158215	-0.5079656	0.50268596	-0.50580096	-0.52732384	-0.47266737	-0.5438476	-0.55495775	-0.51978827	-0.46956176	0.47583845	0.54290575	-0.5000934	0.48937353
0.14979327	-0.20143573	-0.2327487	0.1885657	-0.20804717	0.2161472	0.21615244	0.20540597	0.22315857	0.21798539	0.21036093	0.21313168	-0.14266533	-0.15341231	0.1697246	-0.21662638
-0.059160408	-0.006264525	0.02745019	-0.05809265	0.057294853	-0.04750201	-0.06364069	-0.061942864	-0.07085273	-0.038992465	-0.044481553	0.008639228	0.033450935	-0.016358953	-0.0038530452	0.08609816
0.26470903	-0.28378353	-0.19355649	0.22162971	-0.23057678	0.22056317	0.2725704	0.24853261	0.2377924	0.21608457	0.18501669	0.22192258	-0.2694324	-0.26941335	0.2117932	-0.21299829
0.16381048	-0.15535784	-0.15022041	0.13832635	-0.15063806	0.17063369	0.20530988	0.13283764	0.12722999	0.16495816	0.12543066	0.15181427	-0.117394745	-0.21713519	0.21955138	-0.1340775
0.2292005	-0.25973034	-0.29548872	0.26055518	-0.23586251	0.24746731	0.24237074	0.30541837	0.27219903	0.30024338	0.23708704	0.30685857	-0.21677503	-0.30471438	0.27818048	-0.30582985
-0.07781083	-0.011946464	0.076390654	-0.014935219	0.08106085	-0.053296383	0.0032994398	-0.018446917	-0.08399494	0.009781483	-0.062387485	-0.08762807	0.015601606	0.04086348	-0.0746118	-0.006198202
0.00017916705	-0.0398075	-0.010840739	0.054300968	0.0005621921	-0.022283653	-0.011541549	0.04819171	-0.014971732	0.017987017	0.028203545	0.03053631	0.027783351	-0.019218247	0.0018498873	-0.048787136
0.111499764	-0.16335252	-0.13506597	0.11361331	-0.14978707	0.21749476	0.16456313	0.16304162	0.09256737	0.15124297	0.14199194	0.13374634	-0.13167319	-0.17330877	0.16528729	-0.13068847
0.63289005	-0.6436091	-0.6146004	0.6326786	-0.60952604	0.646633	0.6038159	0.64846313	0.61802995	0.6561991	0.62879336	0.6534074	-0.5934086	-0.57072324	0.6374514	-0.58452374
0.055467635	-0.005302868	-0.084664464	0.05590226	0.018088298	0.07303488	-0.012993761	-0.012874863	0.004643762	0.10069315	0.0019799594	0.06341955	-0.06756307	-0.11339254	0.07612946	-0.027059397
-0.045836326	0.020810843	0.09698431	-0.0039269575	0.043381233	-0.098217115	-0.0358923	-0.0652249	-0.03148243	-0.07128883	-0.06759696	-0.100435205	0.048626907	0.06797098	-0.04120734	0.07780415
-0.004646731	-0.0033572435	0.03647136	0.0124720195	0.015865501	-0.013331054	-0.0425668	-0.04675366	0.020202417	-0.02255438	-0.0071048387	0.048370674	-0.036533024	-0.04869693	0.0064319354	0.015048922
0.19419767	-0.12685242	-0.18150078	0.11535716	-0.09138793	0.18458922	0.032849655	0.16846657	0.10302739	0.19336274	0.15853328	0.11854886	-0.13757488	-0.15302137	0.12317977	-0.080669776
-0.02541145	0.017439684	0.03976384	-0.015037215	0.028670684	-0.10465046	-0.06595051	-0.06574034	-0.035383392	-0.024541903	-0.0914043	-0.019828249	0.02150344	0.10278324	-0.07379752	0.061642945
-0.3975831	0.48889762	0.35961387	-0.3819527	0.3946618	-0.42544684	-0.46654198	-0.46297953	-0.4591588	-0.39880967	-0.37148133	-0.3415904	0.38736567	0.3136174	-0.44086516	0.37913585
-0.31287643	0.3081078	0.3419375	-0.30509156	0.28896624	-0.29961386	-0.33710766	-0.272818	-0.35998797	-0.34614584	-0.30253097	-0.32432777	0.26069754	0.27242512	-0.32317778	0.3123735
-0.053852074	0.11127076	0.12629503	-0.10616334	0.06654495	-0.07308288	-0.10755283	-0.07077692	-0.079487614	-0.064495295	-0.09852989	-0.06476196	0.1099347	0.08005213	-0.14280178	0.10566023
-0.11490884	0.08146493	0.086237185	-0.13169876	0.08941933	-0.14061676	-0.126553	-0.10366682	-0.14181805	-0.15261754	-0.09663526	-0.079499856	0.14505316	0.055924412	-0.06294614	0.13762528
0.05296743	-0.051370274	0.030521031	-0.022659723	-0.019458022	0.03361303	-0.0107816765	-0.025400344	-0.00881013	-0.015263931	0.018244788	-0.010314311	-0.020862347	-0.020179182	-0.0037764886	0.021248894
-0.029423261	-0.026374158	0.031387098	0.029951684	0.02546487	0.049972948	-0.09569093	-0.014023055	-0.08382652	0.001758953	-0.010045367	-0.018937837	-0.016691383	-0.036762703	0.03963357	-0.024918387
0.08057179	-0.1222685	-0.13718653	0.11174733	-0.07571357	0.15778075	0.066108935	0.14628138	0.0905906	0.06658086	0.09638391	0.13639335	-0.14131372	-0.103323124	0.08140726	-0.08727938
-0.40638644	0.3794933	0.37219563	-0.39025277	0.40328157	-0.43044415	-0.3496528	-0.39077222	-0.41082785	-0.36999917	-0.3389437	-0.33759204	0.3352104	0.3375319	-0.37397087	0.37937915
-0.17559986	0.18668985	0.09700719	-0.08800046	0.09054658	-0.18174492	-0.11543382	-0.09696394	-0.14134479	-0.11883975	-0.12519632	-0.08507753	0.11044579	0.071066335	-0.1787365	0.12632294
0.21281174	-0.21473779	-0.23655675	0.23799144	-0.21181506	0.2267389	0.22818193	0.25648937	0.20807143	0.24418339	0.2691912	0.2184911	-0.1950707	-0.21776038	0.23850694	-0.25761625
0.29992756	-0.24394536	-0.23990133	0.28975853	-0.31440726	0.31383565	0.29753333	0.2828076	0.29535583	0.24588805	0.22735012	0.30285183	-0.26820254	-0.28880787	0.27906293	-0.300429
0.0039747977	0.06771569	-0.032175772	0.032105967	0.03658246	-0.0052849506	-0.096028864	-0.03683479	-0.031336	-0.057008132	-0.0077753062	-0.058928784	0.012852535	-0.04681549	0.030264392	0.06492072
0.038018513	0.02081163	-0.0058559445	0.056520913	-0.033665184	0.04574083	0.06630118	0.0013171614	0.023488307	-0.006446524	0.026627539	0.018258851	-0.03212861	0.012051076	0.03667391	0.013955542
0.022160595	0.032390893	0.054232486	-0.03357978	-0.06691316	0.028590875	0.0760556	0.005928327	0.08202542	-0.036280904	0.03470885	-0.027342485	0.014365186	0.049395494	0.020110566	-0.0058858264
-0.35160127	0.3159971	0.2612231	-0.27467513	0.32304814	-0.28107896	-0.2819175	-0.32021055	-0.27553406	-0.34810716	-0.34475115	-0.33682492	0.35740116	0.32499146	-0.3230965	0.25561062
0.29721576	-0.2940197	-0.370082	0.37639993	-0.27115503	0.3821724	0.32112077	0.29771385	0.3482042	0.2977802	0.29825413	0.28090665	-0.35158148	-0.29743865	0.37734267	-0.2999917
0.3306348	-0.28377992	-0.32031214	0.27467266	-0.33317444	0.29743794	0.27683154	0.27086523	0.3007789	0.29366568	0.30812126	0.3263898	-0.2741588	-0.33213112	0.31949362	-0.32805935
0.17114006	-0.2585541	-0.24849029	0.24249142	-0.24458545	0.21904038	0.20170934	0.17454968	0.15982488	0.18599549	0.2172161	0.16828735	-0.18568362	-0.14433658	0.18789823	-0.23793608
-0.012201438	0.09477879	0.07067214	-0.072830096	0.044382542	-0.039064825	-0.046127055	-0.06447346	-0.049033836	-0.093732156	-0.07657484	-0.075770564	0.0826722	0.03393459	-0.087469205	0.034052804
-0.046725728	0.01365134	0.043268923	-0.078941554	0.007482111	0.015744885	0.015866205	-0.059053347	0.0038932515	-0.026966743	-0.06208329	-0.062315598	0.029684894	0.044252113	-0.0065658074	-0.008099057
0.016108597	0.057902057	0.06604045	0.012617496	0.09350754	-0.027985837	-0.103965394	-0.07315169	-0.03302418	-0.065838605	0.0029727102	-0.048672102	0.042264774	0.055831935	0.004810081	0.09949092
-0.0024826901	0.019119421	0.045487154	-0.03715314	0.026735893	3.2989843e-05	-0.04874037	-0.023755513	-0.0982162	-0.07653937	-0.01280847	-0.0723832	0.07245829	0.069046706	-0.033866845	0.09474321
